Date,Adj Close,Close,High,Low,Open,Volume
,AKBM.OL,AKBM.OL,AKBM.OL,AKBM.OL,AKBM.OL,AKBM.OL
2021-10-08,26.475738525390625,47.599998474121094,48.79999923706055,47.400001525878906,47.5,52821
2021-10-11,25.224260330200195,45.349998474121094,48.04999923706055,44.70000076293945,47.400001525878906,115210
2021-10-12,25.391124725341797,45.650001525878906,47.0,44.04999923706055,47.0,49042
2021-10-13,25.029586791992188,45.0,45.599998474121094,44.599998474121094,44.79999923706055,120930
2021-10-14,25.975149154663086,46.70000076293945,47.75,44.900001525878906,45.29999923706055,74961
2021-10-15,25.279882431030273,45.45000076293945,47.0,45.349998474121094,47.0,98364
2021-10-18,24.91834259033203,44.79999923706055,46.20000076293945,44.70000076293945,45.900001525878906,64070
2021-10-19,25.252071380615234,45.400001525878906,45.95000076293945,44.75,44.95000076293945,75042
2021-10-20,25.252071380615234,45.400001525878906,45.849998474121094,45.0,45.650001525878906,28604
2021-10-21,25.5579891204834,45.95000076293945,45.95000076293945,44.5,45.5,30796
2021-10-22,25.585798263549805,46.0,46.0,45.20000076293945,46.0,34972
2021-10-25,24.890533447265625,44.75,46.099998474121094,43.349998474121094,46.0,79985
2021-10-26,24.167455673217773,43.45000076293945,45.25,42.099998474121094,45.0,68816
2021-10-27,25.00177574157715,44.95000076293945,45.0,42.400001525878906,45.0,126871
2021-10-28,24.02840232849121,43.20000076293945,45.95000076293945,42.849998474121094,45.0,122918
2021-10-29,23.72248649597168,42.650001525878906,43.75,40.25,42.0,98654
2021-11-01,24.195266723632812,43.5,44.0,42.5,43.5,47073
2021-11-02,23.861539840698242,42.900001525878906,44.0,42.20000076293945,44.0,366419
2021-11-03,24.862722396850586,44.70000076293945,45.099998474121094,43.0,43.0,163076
2021-11-04,25.53017807006836,45.900001525878906,46.650001525878906,44.900001525878906,44.900001525878906,39515
2021-11-05,24.94615364074707,44.849998474121094,46.5,43.400001525878906,46.5,195224
2021-11-08,24.38994026184082,43.849998474121094,45.0,43.150001525878906,45.0,867502
2021-11-09,23.917160034179688,43.0,44.5,43.0,44.0,388874
2021-11-10,23.6668643951416,42.54999923706055,43.70000076293945,42.54999923706055,43.0,48898
2021-11-11,23.472190856933594,42.20000076293945,43.95000076293945,42.0,42.5,48541
2021-11-12,23.5,42.25,42.849998474121094,41.5,42.099998474121094,53984
2021-11-15,23.082839965820312,41.5,43.400001525878906,41.25,43.0,80539
2021-11-16,23.305326461791992,41.900001525878906,43.0,41.650001525878906,41.70000076293945,68159
2021-11-17,22.94378662109375,41.25,41.79999923706055,41.04999923706055,41.70000076293945,374567
2021-11-18,24.195266723632812,43.5,43.5,41.20000076293945,41.20000076293945,78804
2021-11-19,23.472190856933594,42.20000076293945,43.54999923706055,41.150001525878906,43.54999923706055,1073225
2021-11-22,23.305326461791992,41.900001525878906,43.0,40.79999923706055,43.0,93000
2021-11-23,23.416566848754883,42.099998474121094,42.5,41.04999923706055,41.599998474121094,62726
2021-11-24,23.694673538208008,42.599998474121094,42.900001525878906,41.150001525878906,42.45000076293945,85866
2021-11-25,23.6668643951416,42.54999923706055,42.75,41.54999923706055,41.75,70506
2021-11-26,23.082839965820312,41.5,42.0,40.599998474121094,42.0,118405
2021-11-29,23.360946655273438,42.0,42.0,40.099998474121094,40.099998474121094,71657
2021-11-30,24.195266723632812,43.5,43.5,40.5,42.0,448060
2021-12-01,23.972780227661133,43.099998474121094,45.5,43.0,43.5,333907
2021-12-02,24.501182556152344,44.04999923706055,44.25,42.54999923706055,42.70000076293945,167484
2021-12-03,26.42011833190918,47.5,48.79999923706055,43.400001525878906,44.79999923706055,767765
2021-12-06,25.975149154663086,46.70000076293945,47.45000076293945,45.54999923706055,47.150001525878906,67036
2021-12-07,26.1976318359375,47.099998474121094,48.0,46.20000076293945,46.900001525878906,34325
2021-12-08,25.585798263549805,46.0,48.0,45.650001525878906,47.5,71238
2021-12-09,25.919525146484375,46.599998474121094,47.20000076293945,45.650001525878906,47.0,35534
2021-12-10,28.2556209564209,50.79999923706055,51.79999923706055,47.79999923706055,47.95000076293945,357009
2021-12-13,28.478107452392578,51.20000076293945,54.099998474121094,51.20000076293945,52.0,253639
2021-12-14,27.921894073486328,50.20000076293945,53.5,49.0,53.5,72728
2021-12-15,27.86627197265625,50.099998474121094,52.400001525878906,50.099998474121094,52.20000076293945,57755
2021-12-16,28.923076629638672,52.0,53.0,50.0,51.0,200554
2021-12-17,28.644969940185547,51.5,53.20000076293945,50.79999923706055,53.20000076293945,121868
2021-12-20,27.86627197265625,50.099998474121094,52.0,49.79999923706055,52.0,118809
2021-12-21,28.4224853515625,51.099998474121094,51.70000076293945,50.20000076293945,50.599998474121094,54037
2021-12-22,30.369230270385742,54.599998474121094,54.900001525878906,50.599998474121094,51.900001525878906,187334
2021-12-23,28.700590133666992,51.599998474121094,54.79999923706055,51.599998474121094,54.599998474121094,109576
2021-12-27,29.534910202026367,53.099998474121094,53.099998474121094,50.79999923706055,51.599998474121094,42045
2021-12-28,29.813016891479492,53.599998474121094,53.599998474121094,52.099998474121094,52.5,60609
2021-12-29,29.534910202026367,53.099998474121094,54.400001525878906,51.400001525878906,54.400001525878906,56896
2021-12-30,30.20236587524414,54.29999923706055,54.70000076293945,52.099998474121094,53.599998474121094,58532
2022-01-03,29.924259185791016,53.79999923706055,54.599998474121094,52.400001525878906,54.599998474121094,125991
2022-01-04,29.034320831298828,52.20000076293945,54.29999923706055,51.70000076293945,54.29999923706055,77110
2022-01-05,28.4224853515625,51.099998474121094,53.70000076293945,51.0,53.70000076293945,69078
2022-01-06,27.365680694580078,49.20000076293945,51.400001525878906,47.849998474121094,50.79999923706055,48883
2022-01-07,27.810651779174805,50.0,50.900001525878906,49.0,50.0,148297
2022-01-10,27.365680694580078,49.20000076293945,51.0,48.900001525878906,50.5,54947
2022-01-11,27.782840728759766,49.95000076293945,50.099998474121094,48.650001525878906,50.0,27706
2022-01-12,28.144378662109375,50.599998474121094,51.0,49.5,50.79999923706055,15747
2022-01-13,28.366863250732422,51.0,51.900001525878906,50.0,50.79999923706055,63563
2022-01-14,27.755029678344727,49.900001525878906,51.5,49.349998474121094,51.5,59493
2022-01-17,28.200000762939453,50.70000076293945,51.70000076293945,49.5,50.5,56226
2022-01-18,27.615978240966797,49.650001525878906,51.20000076293945,48.70000076293945,51.20000076293945,39308
2022-01-19,26.865089416503906,48.29999923706055,49.650001525878906,47.29999923706055,49.650001525878906,57498
2022-01-20,26.058578491210938,46.849998474121094,49.29999923706055,46.75,48.0,25109
2022-01-21,25.391124725341797,45.650001525878906,46.45000076293945,45.04999923706055,46.0,84655
2022-01-24,24.97396469116211,44.900001525878906,45.29999923706055,43.04999923706055,45.29999923706055,154193
2022-01-25,24.751480102539062,44.5,45.650001525878906,43.0,43.0,116899
2022-01-26,25.113018035888672,45.150001525878906,45.849998474121094,43.79999923706055,43.79999923706055,24966
2022-01-27,25.391124725341797,45.650001525878906,46.849998474121094,43.650001525878906,46.45000076293945,53850
2022-01-28,26.058578491210938,46.849998474121094,47.5,44.150001525878906,44.45000076293945,131300
2022-01-31,26.670413970947266,47.95000076293945,49.599998474121094,46.70000076293945,47.79999923706055,82115
2022-02-01,27.615978240966797,49.650001525878906,49.95000076293945,47.900001525878906,48.54999923706055,49935
2022-02-02,27.782840728759766,49.95000076293945,50.400001525878906,48.150001525878906,49.95000076293945,48540
2022-02-03,26.392309188842773,47.45000076293945,50.5,47.25,50.5,25151
2022-02-04,26.920711517333984,48.400001525878906,48.5,46.349998474121094,47.45000076293945,60090
2022-02-07,26.03076934814453,46.79999923706055,47.95000076293945,46.29999923706055,47.5,40172
2022-02-08,25.69704246520996,46.20000076293945,47.099998474121094,45.54999923706055,46.79999923706055,27169
2022-02-09,26.44792938232422,47.54999923706055,47.599998474121094,45.75,46.0,28122
2022-02-10,26.11420249938965,46.95000076293945,48.0,46.150001525878906,47.900001525878906,17363
2022-02-11,26.503551483154297,47.650001525878906,48.0,46.0,48.0,50719
2022-02-14,25.585798263549805,46.0,47.900001525878906,45.400001525878906,47.900001525878906,40880
2022-02-15,25.641420364379883,46.099998474121094,47.900001525878906,45.5,45.75,14403
2022-02-16,26.03076934814453,46.79999923706055,47.900001525878906,45.79999923706055,45.79999923706055,38783
2022-02-17,28.644969940185547,51.5,52.20000076293945,47.900001525878906,47.900001525878906,195853
2022-02-18,28.4224853515625,51.099998474121094,51.099998474121094,48.349998474121094,51.0,87204
2022-02-21,27.254438400268555,49.0,50.0,47.5,50.0,32564
2022-02-22,26.781658172607422,48.150001525878906,49.0,46.150001525878906,49.0,71868
2022-02-23,25.919525146484375,46.599998474121094,49.0,46.599998474121094,49.0,26479
2022-02-24,24.58461570739746,44.20000076293945,46.0,43.45000076293945,45.0,36204
2022-02-25,25.752662658691406,46.29999923706055,47.349998474121094,45.20000076293945,45.599998474121094,31761
2022-02-28,25.30769157409668,45.5,46.900001525878906,44.45000076293945,46.900001525878906,33990
2022-03-01,25.224260330200195,45.349998474121094,46.849998474121094,44.5,44.5,29383
2022-03-02,25.196449279785156,45.29999923706055,46.75,44.0,44.0,27908
2022-03-03,25.69704246520996,46.20000076293945,46.20000076293945,42.0,46.20000076293945,24595
2022-03-04,24.084022521972656,43.29999923706055,45.70000076293945,43.20000076293945,45.150001525878906,82864
2022-03-07,23.138460159301758,41.599998474121094,43.20000076293945,40.70000076293945,43.20000076293945,54282
2022-03-08,23.611242294311523,42.45000076293945,42.5,40.45000076293945,41.5,41691
2022-03-09,25.50236701965332,45.849998474121094,45.849998474121094,42.45000076293945,42.5,62744
2022-03-10,24.473373413085938,44.0,46.349998474121094,43.45000076293945,45.849998474121094,20217
2022-03-11,25.057395935058594,45.04999923706055,45.650001525878906,42.099998474121094,42.099998474121094,65799
2022-03-14,24.084022521972656,43.29999923706055,46.04999923706055,43.29999923706055,44.54999923706055,48804
2022-03-15,23.917160034179688,43.0,47.5,43.0,47.5,35216
2022-03-16,25.029586791992188,45.0,45.400001525878906,43.599998474121094,43.599998474121094,30564
2022-03-17,25.752662658691406,46.29999923706055,46.54999923706055,44.900001525878906,44.900001525878906,22447
2022-03-18,26.25325584411621,47.20000076293945,48.400001525878906,46.29999923706055,46.75,120224
2022-03-21,25.585798263549805,46.0,46.849998474121094,45.20000076293945,45.20000076293945,35220
2022-03-22,25.947338104248047,46.650001525878906,49.0,45.599998474121094,49.0,159142
2022-03-23,26.698225021362305,48.0,49.0,46.54999923706055,49.0,126651
2022-03-24,28.478107452392578,51.20000076293945,52.29999923706055,48.04999923706055,49.0,220995
2022-03-25,28.03313636779785,50.400001525878906,52.5,49.25,52.5,67659
2022-03-28,27.810651779174805,50.0,50.400001525878906,49.5,50.29999923706055,29195
2022-03-29,28.144378662109375,50.599998474121094,50.900001525878906,48.849998474121094,50.20000076293945,20789
2022-03-30,27.810651779174805,50.0,51.400001525878906,48.400001525878906,48.400001525878906,19904
2022-03-31,27.727218627929688,49.849998474121094,50.29999923706055,48.79999923706055,50.0,318311
2022-04-01,27.588165283203125,49.599998474121094,50.5,48.45000076293945,48.45000076293945,45113
2022-04-04,27.31005859375,49.099998474121094,49.95000076293945,48.54999923706055,49.599998474121094,176528
2022-04-05,27.476924896240234,49.400001525878906,50.599998474121094,48.75,50.599998474121094,22055
2022-04-06,27.643787384033203,49.70000076293945,50.900001525878906,48.599998474121094,50.900001525878906,38116
2022-04-07,27.031951904296875,48.599998474121094,49.400001525878906,48.20000076293945,48.5,26468
2022-04-08,26.892898559570312,48.349998474121094,49.5,48.349998474121094,49.0,14620
2022-04-11,26.503551483154297,47.650001525878906,50.0,47.20000076293945,50.0,14215
2022-04-12,26.1976318359375,47.099998474121094,47.349998474121094,46.04999923706055,47.25,21361
2022-04-13,26.336685180664062,47.349998474121094,47.900001525878906,46.0,47.849998474121094,9948
2022-04-19,27.810651779174805,50.0,50.0,46.95000076293945,47.29999923706055,19817
2022-04-20,28.923076629638672,52.0,52.0,49.20000076293945,50.400001525878906,58144
2022-04-21,29.757396697998047,53.5,54.599998474121094,52.0,54.099998474121094,258084
2022-04-22,30.313610076904297,54.5,56.400001525878906,53.400001525878906,53.900001525878906,157613
2022-04-25,29.86863899230957,53.70000076293945,54.5,52.0,53.400001525878906,42171
2022-04-26,30.313610076904297,54.5,54.5,53.20000076293945,54.5,26770
2022-04-27,30.313610076904297,54.5,55.5,52.099998474121094,52.099998474121094,81169
2022-04-28,29.979883193969727,53.900001525878906,55.20000076293945,52.29999923706055,52.29999923706055,82449
2022-04-29,30.035503387451172,54.0,55.20000076293945,52.900001525878906,54.79999923706055,171466
2022-05-02,29.479290008544922,53.0,54.0,52.20000076293945,53.0,447237
2022-05-03,29.256803512573242,52.599998474121094,54.0,52.29999923706055,54.0,74184
2022-05-04,29.646154403686523,53.29999923706055,53.70000076293945,52.900001525878906,53.29999923706055,21722
2022-05-05,29.534910202026367,53.099998474121094,54.5,52.0,52.0,27860
2022-05-06,28.03313636779785,50.400001525878906,52.0,49.54999923706055,51.0,71809
2022-05-09,27.115385055541992,48.75,50.29999923706055,48.04999923706055,49.349998474121094,42191
2022-05-10,26.475738525390625,47.599998474121094,50.0,46.79999923706055,48.75,51041
2022-05-11,26.25325584411621,47.20000076293945,47.650001525878906,45.400001525878906,47.45000076293945,44532
2022-05-12,26.225444793701172,47.150001525878906,47.400001525878906,45.650001525878906,47.04999923706055,34848
2022-05-13,26.392309188842773,47.45000076293945,50.099998474121094,45.79999923706055,50.099998474121094,37057
2022-05-16,26.614791870117188,47.849998474121094,49.849998474121094,47.849998474121094,48.0,42006
2022-05-18,26.892898559570312,48.349998474121094,50.0,48.349998474121094,49.5,29033
2022-05-19,26.44792938232422,47.54999923706055,48.599998474121094,46.20000076293945,46.20000076293945,33671
2022-05-20,26.475738525390625,47.599998474121094,47.900001525878906,46.79999923706055,47.5,67735
2022-05-23,26.281064987182617,47.25,48.25,46.04999923706055,46.04999923706055,5230
2022-05-24,26.1976318359375,47.099998474121094,48.599998474121094,46.79999923706055,46.79999923706055,59347
2022-05-25,26.392309188842773,47.45000076293945,48.0,47.0,48.0,20270
2022-05-27,27.810651779174805,50.0,50.0,47.349998474121094,48.0,95326
2022-05-30,27.031951904296875,48.599998474121094,49.599998474121094,48.400001525878906,49.54999923706055,105941
2022-05-31,27.226627349853516,48.95000076293945,49.849998474121094,48.349998474121094,48.349998474121094,64869
2022-06-01,28.311243057250977,50.900001525878906,51.0,48.0,48.0,77239
2022-06-02,29.479290008544922,53.0,53.70000076293945,49.04999923706055,51.0,78400
2022-06-03,28.923076629638672,52.0,54.0,52.0,54.0,20973
2022-06-07,29.813016891479492,53.599998474121094,54.0,51.900001525878906,54.0,27354
2022-06-08,29.757396697998047,53.5,54.70000076293945,53.0,53.79999923706055,74698
2022-06-09,29.14556312561035,52.400001525878906,54.0,52.099998474121094,54.0,12759
2022-06-10,30.035503387451172,54.0,54.599998474121094,52.0,54.400001525878906,25019
2022-06-13,28.923076629638672,52.0,54.0,51.400001525878906,52.0,59494
2022-06-14,28.03313636779785,50.400001525878906,52.0,49.0,51.900001525878906,37571
2022-06-15,27.86627197265625,50.099998474121094,51.0,47.70000076293945,47.70000076293945,14608
2022-06-16,26.364498138427734,47.400001525878906,49.95000076293945,46.54999923706055,49.54999923706055,28055
2022-06-17,26.670413970947266,47.95000076293945,49.0,45.400001525878906,49.0,22178
2022-06-20,26.58698272705078,47.79999923706055,49.20000076293945,45.900001525878906,45.900001525878906,5396
2022-06-21,26.503551483154297,47.650001525878906,49.29999923706055,47.150001525878906,48.849998474121094,10238
2022-06-22,26.142011642456055,47.0,52.0,46.79999923706055,52.0,8022
2022-06-23,25.613609313964844,46.04999923706055,47.849998474121094,45.900001525878906,45.900001525878906,10540
2022-06-24,25.947338104248047,46.650001525878906,47.5,46.0,46.0,225140
2022-06-27,27.19881820678711,48.900001525878906,49.45000076293945,46.5,46.5,12058
2022-06-28,27.977514266967773,50.29999923706055,50.29999923706055,47.54999923706055,47.54999923706055,12064
2022-06-29,28.03313636779785,50.400001525878906,51.900001525878906,49.650001525878906,51.900001525878906,48613
2022-06-30,27.643787384033203,49.70000076293945,51.79999923706055,49.04999923706055,50.400001525878906,7399
2022-07-01,27.421300888061523,49.29999923706055,49.29999923706055,47.20000076293945,49.099998474121094,6846
2022-07-04,27.615978240966797,49.650001525878906,51.400001525878906,48.20000076293945,49.20000076293945,18757
2022-07-05,27.671598434448242,49.75,50.0,49.0,50.0,11587
2022-07-06,27.254438400268555,49.0,49.0,47.20000076293945,47.20000076293945,17697
2022-07-07,27.28224754333496,49.04999923706055,50.400001525878906,48.849998474121094,50.0,10491
2022-07-08,27.810651779174805,50.0,50.0,49.29999923706055,49.79999923706055,11047
2022-07-11,28.81183433532715,51.79999923706055,53.599998474121094,50.5,50.5,25772
2022-07-12,29.479290008544922,53.0,53.0,49.0,49.0,122615
2022-07-13,29.479290008544922,53.0,53.20000076293945,51.900001525878906,53.0,38196
2022-07-14,27.86627197265625,50.099998474121094,53.20000076293945,50.0,53.20000076293945,23502
2022-07-15,27.421300888061523,49.29999923706055,50.5,49.29999923706055,50.20000076293945,15450
2022-07-18,27.476924896240234,49.400001525878906,50.400001525878906,49.349998474121094,50.0,6202
2022-07-19,28.366863250732422,51.0,51.0,49.400001525878906,51.0,22243
2022-07-20,28.08875846862793,50.5,51.29999923706055,50.400001525878906,51.29999923706055,7125
2022-07-21,28.03313636779785,50.400001525878906,51.0,50.0,50.0,6211
2022-07-22,26.837278366088867,48.25,51.599998474121094,48.25,50.900001525878906,8372
2022-07-25,28.533727645874023,51.29999923706055,51.29999923706055,48.150001525878906,48.150001525878906,25796
2022-07-26,27.69940757751465,49.79999923706055,52.0,49.04999923706055,50.20000076293945,22209
2022-07-27,28.311243057250977,50.900001525878906,52.0,49.04999923706055,52.0,4150
2022-07-28,28.2556209564209,50.79999923706055,51.0,50.5,51.0,8274
2022-07-29,28.366863250732422,51.0,51.0,49.75,50.900001525878906,15749
2022-08-01,28.08875846862793,50.5,51.0,49.29999923706055,51.0,11925
2022-08-02,27.560354232788086,49.54999923706055,50.599998474121094,49.20000076293945,49.20000076293945,6575
2022-08-03,27.53254508972168,49.5,51.0,49.5,51.0,6858
2022-08-04,27.810651779174805,50.0,50.0,49.0,50.0,10146
2022-08-05,28.08875846862793,50.5,50.5,49.75,50.0,8714
2022-08-08,28.366863250732422,51.0,52.0,50.5,50.5,31424
2022-08-09,27.337871551513672,49.150001525878906,52.0,49.150001525878906,51.099998474121094,18297
2022-08-10,27.782840728759766,49.95000076293945,50.900001525878906,49.5,49.54999923706055,23662
2022-08-11,28.867456436157227,51.900001525878906,51.900001525878906,48.599998474121094,48.599998474121094,25093
2022-08-12,29.089941024780273,52.29999923706055,53.0,49.0,49.0,43105
2022-08-15,28.311243057250977,50.900001525878906,53.0,50.900001525878906,52.20000076293945,58425
2022-08-16,28.923076629638672,52.0,52.70000076293945,51.0,51.0,36293
2022-08-17,28.756214141845703,51.70000076293945,53.0,51.20000076293945,52.5,36127
2022-08-18,28.4224853515625,51.099998474121094,52.0,50.0,50.0,14413
2022-08-19,28.478107452392578,51.20000076293945,52.5,50.0,50.0,28993
2022-08-22,28.2556209564209,50.79999923706055,52.0,50.099998474121094,51.79999923706055,15433
2022-08-23,28.644969940185547,51.5,52.0,50.29999923706055,50.29999923706055,22230
2022-08-24,28.4224853515625,51.099998474121094,52.0,51.099998474121094,52.0,14089
2022-08-25,28.03313636779785,50.400001525878906,51.0,48.650001525878906,51.0,38069
2022-08-26,28.478107452392578,51.20000076293945,51.5,49.849998474121094,49.849998474121094,23283
2022-08-29,28.144378662109375,50.599998474121094,51.70000076293945,49.54999923706055,50.5,19946
2022-08-30,28.08875846862793,50.5,52.0,50.400001525878906,51.599998474121094,214487
2022-08-31,28.533727645874023,51.29999923706055,52.0,51.099998474121094,51.900001525878906,8354
2022-09-01,28.867456436157227,51.900001525878906,51.900001525878906,49.849998474121094,49.849998474121094,38530
2022-09-02,31.259172439575195,56.20000076293945,56.20000076293945,51.0,51.29999923706055,341138
2022-09-05,31.70414161682129,57.0,59.0,56.099998474121094,56.099998474121094,56479
2022-09-06,31.982248306274414,57.5,58.900001525878906,56.599998474121094,57.0,35301
2022-09-07,32.26035690307617,58.0,58.70000076293945,57.29999923706055,57.29999923706055,54351
2022-09-08,32.816566467285156,59.0,59.900001525878906,56.900001525878906,56.900001525878906,31456
2022-09-09,32.26035690307617,58.0,59.599998474121094,57.900001525878906,59.599998474121094,49577
2022-09-12,32.26035690307617,58.0,59.0,58.0,59.0,130161
2022-09-13,32.204734802246094,57.900001525878906,58.70000076293945,57.900001525878906,58.0,27170
2022-09-14,32.09349060058594,57.70000076293945,58.0,56.79999923706055,57.5,72402
2022-09-15,31.87100601196289,57.29999923706055,58.0,57.099998474121094,58.0,27034
2022-09-16,31.31479263305664,56.29999923706055,58.0,55.79999923706055,57.5,42392
2022-09-19,30.313610076904297,54.5,55.79999923706055,53.099998474121094,55.79999923706055,44291
2022-09-20,30.536096572875977,54.900001525878906,55.0,53.20000076293945,54.5,10605
2022-09-21,30.035503387451172,54.0,55.0,53.400001525878906,54.900001525878906,13186
2022-09-22,29.201183319091797,52.5,54.0,52.29999923706055,54.0,14165
2022-09-23,28.4224853515625,51.099998474121094,52.400001525878906,48.75,52.0,28858
2022-09-26,27.921894073486328,50.20000076293945,51.099998474121094,47.599998474121094,48.599998474121094,25372
2022-09-27,27.782840728759766,49.95000076293945,51.5,49.599998474121094,51.5,9520
2022-09-28,26.25325584411621,47.20000076293945,50.0,46.54999923706055,50.0,25762
2022-09-29,24.94615364074707,44.849998474121094,47.400001525878906,44.79999923706055,46.0,33333
2022-09-30,24.94615364074707,44.849998474121094,45.599998474121094,44.0,44.400001525878906,54286
2022-10-03,24.751480102539062,44.5,46.04999923706055,44.0,45.0,25862
2022-10-04,25.919525146484375,46.599998474121094,47.650001525878906,45.0,45.0,106179
2022-10-05,24.94615364074707,44.849998474121094,47.900001525878906,43.599998474121094,47.900001525878906,63291
2022-10-06,24.36212921142578,43.79999923706055,44.150001525878906,43.150001525878906,43.599998474121094,23565
2022-10-07,23.944971084594727,43.04999923706055,44.599998474121094,42.20000076293945,44.599998474121094,31677
2022-10-10,24.111833572387695,43.349998474121094,43.5,42.5,42.599998474121094,14413
2022-10-11,23.388757705688477,42.04999923706055,44.099998474121094,42.0,43.400001525878906,26824
2022-10-12,22.832544326782227,41.04999923706055,41.95000076293945,39.900001525878906,41.599998474121094,88283
2022-10-13,22.72130012512207,40.849998474121094,42.70000076293945,39.54999923706055,40.5,55117
2022-10-14,23.027219772338867,41.400001525878906,45.0,41.150001525878906,45.0,36355
2022-10-17,23.694673538208008,42.599998474121094,42.900001525878906,41.25,42.0,29029
2022-10-18,23.472190856933594,42.20000076293945,42.79999923706055,41.349998474121094,42.79999923706055,40187
2022-10-19,24.02840232849121,43.20000076293945,43.5,42.0,42.70000076293945,8159
2022-10-20,23.555620193481445,42.349998474121094,44.70000076293945,41.900001525878906,44.70000076293945,13543
2022-10-21,22.832544326782227,41.04999923706055,41.5,39.849998474121094,41.04999923706055,31605
2022-10-24,24.501182556152344,44.04999923706055,44.04999923706055,40.45000076293945,41.0,30975
2022-10-25,23.082839965820312,41.5,44.04999923706055,40.849998474121094,44.04999923706055,31879
2022-10-26,22.61005973815918,40.650001525878906,43.5,40.5,43.5,21882
2022-10-27,23.16627311706543,41.650001525878906,42.849998474121094,40.0,40.25,27840
2022-10-28,23.5,42.25,42.349998474121094,39.95000076293945,39.95000076293945,17471
2022-10-31,23.83372688293457,42.849998474121094,43.0,41.29999923706055,42.29999923706055,40226
2022-11-01,21.30295753479004,38.29999923706055,41.0,37.20000076293945,39.79999923706055,238070
2022-11-02,20.57988166809082,37.0,38.75,37.0,38.75,81943
2022-11-03,20.107101440429688,36.150001525878906,37.400001525878906,35.95000076293945,37.0,101246
2022-11-04,21.219528198242188,38.150001525878906,38.150001525878906,36.0,36.0,73037
2022-11-07,20.718935012817383,37.25,38.5,37.099998474121094,38.5,34022
2022-11-08,20.691123962402344,37.20000076293945,37.54999923706055,37.0,37.25,32441
2022-11-09,20.60769271850586,37.04999923706055,37.349998474121094,36.650001525878906,37.349998474121094,13382
2022-11-10,20.301774978637695,36.5,36.95000076293945,36.099998474121094,36.95000076293945,26128
2022-11-11,20.35739517211914,36.599998474121094,37.20000076293945,36.20000076293945,36.70000076293945,32212
2022-11-14,20.468639373779297,36.79999923706055,36.900001525878906,36.0,36.54999923706055,20487
2022-11-15,20.385208129882812,36.650001525878906,37.0,36.04999923706055,36.95000076293945,109620
2022-11-16,20.8023681640625,37.400001525878906,37.900001525878906,36.5,37.0,75161
2022-11-17,20.8023681640625,37.400001525878906,37.79999923706055,37.0,37.5,21053
2022-11-18,21.219528198242188,38.150001525878906,38.20000076293945,36.849998474121094,37.0,27961
2022-11-21,20.746746063232422,37.29999923706055,38.79999923706055,37.29999923706055,38.79999923706055,22976
2022-11-22,20.468639373779297,36.79999923706055,38.25,36.5,38.25,14850
2022-11-23,20.301774978637695,36.5,36.95000076293945,35.79999923706055,36.79999923706055,35765
2022-11-24,20.941421508789062,37.650001525878906,38.04999923706055,36.54999923706055,36.79999923706055,28234
2022-11-25,21.163904190063477,38.04999923706055,38.20000076293945,37.20000076293945,37.45000076293945,67163
2022-11-28,20.329586029052734,36.54999923706055,37.95000076293945,36.54999923706055,37.95000076293945,30034
2022-11-29,20.57988166809082,37.0,38.20000076293945,36.5,38.20000076293945,38312
2022-11-30,20.57988166809082,37.0,37.150001525878906,36.599998474121094,37.099998474121094,8794
2022-12-01,20.746746063232422,37.29999923706055,37.95000076293945,37.04999923706055,37.04999923706055,21511
2022-12-02,20.96923065185547,37.70000076293945,38.0,36.79999923706055,38.0,26138
2022-12-05,20.55207061767578,36.95000076293945,37.70000076293945,36.95000076293945,37.70000076293945,15539
2022-12-06,20.55207061767578,36.95000076293945,37.75,36.95000076293945,37.5,24905
2022-12-07,20.162721633911133,36.25,37.5,36.25,37.0,38572
2022-12-08,19.968048095703125,35.900001525878906,37.150001525878906,35.79999923706055,35.79999923706055,19882
2022-12-09,20.02366828918457,36.0,37.0,35.900001525878906,36.099998474121094,38845
2022-12-12,20.107101440429688,36.150001525878906,36.95000076293945,35.29999923706055,36.099998474121094,19040
2022-12-13,20.107101440429688,36.150001525878906,36.54999923706055,35.29999923706055,36.25,63809
2022-12-14,19.578699111938477,35.20000076293945,37.0,35.0,37.0,53151
2022-12-15,19.13372802734375,34.400001525878906,35.5,34.25,35.25,33179
2022-12-16,18.827810287475586,33.849998474121094,34.5,33.599998474121094,34.0,35550
2022-12-19,18.911243438720703,34.0,34.349998474121094,33.0,33.45000076293945,30095
2022-12-20,18.688756942749023,33.599998474121094,35.54999923706055,33.599998474121094,35.54999923706055,5471
2022-12-21,21.46982192993164,38.599998474121094,38.599998474121094,32.95000076293945,33.04999923706055,171719
2022-12-22,20.857988357543945,37.5,39.45000076293945,36.650001525878906,38.79999923706055,78212
2022-12-23,20.440828323364258,36.75,38.650001525878906,36.400001525878906,37.79999923706055,63279
2022-12-27,20.718935012817383,37.25,37.5,36.04999923706055,37.5,23705
2022-12-28,20.91360855102539,37.599998474121094,37.599998474121094,36.400001525878906,36.900001525878906,14604
2022-12-29,21.46982192993164,38.599998474121094,38.599998474121094,36.20000076293945,36.20000076293945,40033
2022-12-30,21.163904190063477,38.04999923706055,38.54999923706055,36.900001525878906,36.900001525878906,48952
