Date,Adj Close,Close,High,Low,Open,Volume
,AKAST.OL,AKAST.OL,AKAST.OL,AKAST.OL,AKAST.OL,AKAST.OL
2012-07-17,18.007465362548828,24.513051986694336,25.088218688964844,23.883108139038086,23.883108139038086,5489872
2012-07-18,18.017526626586914,24.52674674987793,24.74585723876953,23.924190521240234,24.567829132080078,3551287
2012-07-19,18.208667755126953,24.786941528320312,25.0334415435791,24.595218658447266,24.786941528320312,2968539
2012-07-20,17.7358455657959,24.14330291748047,24.786941528320312,23.97896957397461,24.786941528320312,2338127
2012-07-23,17.051761627197266,23.212080001831055,23.69138526916504,22.924497604370117,23.69138526916504,3640951
2012-07-24,17.06182289123535,23.22577476501465,23.622913360595703,23.047746658325195,23.335329055786133,1998284
2012-07-25,17.514524459838867,23.842025756835938,23.951580047607422,23.034053802490234,23.11621856689453,4105365
2012-07-26,18.188547134399414,24.759552001953125,24.759552001953125,23.965274810791016,24.102218627929688,4104069
2012-07-27,18.299205780029297,24.91019058227539,25.074525833129883,24.52674674987793,24.937580108642578,3501007
2012-07-30,18.279085159301758,24.882801055908203,25.252552032470703,24.759552001953125,24.951274871826172,2667100
2012-07-31,17.86662483215332,24.32132911682129,25.088218688964844,24.26655387878418,24.99235725402832,3270293
2012-08-01,18.168426513671875,24.73216438293457,24.73216438293457,24.19808006286621,24.239164352416992,2573646
2012-08-02,17.635242462158203,24.006357192993164,24.814329147338867,23.59552574157715,24.814329147338867,3790727
2012-08-03,18.359567642211914,24.99235725402832,25.047136306762695,24.102218627929688,24.184385299682617,3921349
2012-08-06,18.953109741210938,25.800329208374023,26.224857330322266,24.937580108642578,25.060829162597656,4818545
2012-08-07,19.51647186279297,26.567218780517578,26.78632926940918,25.718162536621094,25.800329208374023,4463693
2012-08-08,19.164369583129883,26.087913513183594,26.621997833251953,26.087913513183594,26.567218780517578,4208725
2012-08-09,19.2750301361084,26.23855209350586,26.567218780517578,26.03313636779785,26.334413528442383,2867783
2012-08-10,19.224729537963867,26.170080184936523,26.252246856689453,25.937274932861328,26.23855209350586,1903136
2012-08-13,19.315271377563477,26.2933292388916,26.45766258239746,25.759246826171875,26.03313636779785,3349778
2012-08-14,20.421875,27.799718856811523,27.799718856811523,26.567218780517578,27.279329299926758,12419048
2012-08-15,20.52247428894043,27.936662673950195,28.37488555908203,27.443662643432617,27.635385513305664,6608103
2012-08-16,20.804157257080078,28.32010841369629,29.16916275024414,28.128385543823242,28.183162689208984,6477244
2012-08-17,20.864517211914062,28.402273178100586,28.977441787719727,28.23794174194336,28.62138557434082,5455479
2012-08-20,21.025476455688477,28.62138557434082,28.758329391479492,28.2927188873291,28.429662704467773,3809516
2012-08-21,21.146198272705078,28.78571891784668,28.92266273498535,28.45705223083496,28.648773193359375,3854563
2012-08-22,20.683435440063477,28.155773162841797,28.62138557434082,27.82710838317871,28.48444175720215,4296673
2012-08-23,20.683435440063477,28.155773162841797,28.62138557434082,28.0736083984375,28.347497940063477,3216498
2012-08-24,20.582834243774414,28.018829345703125,28.23794174194336,27.60799789428711,28.0736083984375,2820837
2012-08-27,21.387638092041016,29.1143856048584,29.306108474731445,28.48444175720215,28.511829376220703,4315739
2012-08-28,20.844396591186523,28.37488555908203,29.08699607849121,28.265329360961914,29.08699607849121,3544178
2012-08-29,20.965116500854492,28.53921890258789,28.730941772460938,28.37488555908203,28.48444175720215,3176430
2012-08-30,20.804157257080078,28.32010841369629,28.758329391479492,28.32010841369629,28.347497940063477,2189873
2012-08-31,21.287038803100586,28.977441787719727,28.977441787719727,28.265329360961914,28.347497940063477,3461316
2012-09-03,21.70956039428711,29.552608489990234,29.826496124267578,28.758329391479492,29.03221893310547,3101838
2012-09-04,21.025476455688477,28.62138557434082,29.689552307128906,28.566608428955078,29.57999610900879,3586064
2012-09-05,21.045595169067383,28.648773193359375,28.648773193359375,28.100997924804688,28.347497940063477,4984335
2012-09-06,21.488237380981445,29.25132942199707,29.25132942199707,28.402273178100586,28.78571891784668,3753683
2012-09-07,21.32727813720703,29.03221893310547,29.552608489990234,28.86788558959961,29.443052291870117,3804218
2012-09-10,21.246797561645508,28.92266273498535,29.16916275024414,28.758329391479492,29.03221893310547,3098289
2012-09-11,21.5687198638916,29.360885620117188,29.443052291870117,28.758329391479492,28.813108444213867,3654303
2012-09-12,21.68943977355957,29.525218963623047,29.66216278076172,29.03221893310547,29.525218963623047,4124052
2012-09-13,21.508358001708984,29.278718948364258,29.63477325439453,29.16916275024414,29.552608489990234,2474448
2012-09-14,22.816164016723633,31.058996200561523,31.058996200561523,29.936052322387695,29.990829467773438,5764473
2012-09-17,22.9368839263916,31.223329544067383,31.3328857421875,30.593385696411133,30.757719039916992,3931726
2012-09-18,22.514362335205078,30.648162841796875,30.839885711669922,30.401662826538086,30.785106658935547,4307331
2012-09-19,21.850399017333984,29.74432945251465,30.92205238342285,29.74432945251465,30.675552368164062,3360070
2012-09-20,21.830280303955078,29.716941833496094,30.018218994140625,29.443052291870117,29.57999610900879,3174561
2012-09-21,22.39364242553711,30.483829498291016,30.620773315429688,30.04560661315918,30.237329483032227,3913850
2012-09-24,22.192441940307617,30.209941864013672,30.730329513549805,30.04560661315918,30.401662826538086,1824239
2012-09-25,22.413761138916016,30.511219024658203,30.593385696411133,30.182552337646484,30.182552337646484,2049656
2012-09-26,21.528478622436523,29.306108474731445,30.264719009399414,29.306108474731445,30.182552337646484,3511442
2012-09-27,21.991241455078125,29.936052322387695,30.182552337646484,29.525218963623047,29.990829467773438,3352659
2012-09-28,21.830280303955078,29.716941833496094,30.45644187927246,29.716941833496094,30.209941864013672,4640740
2012-10-01,22.192441940307617,30.209941864013672,30.237329483032227,29.470441818237305,29.57999610900879,3346875
2012-10-02,22.333282470703125,30.401662826538086,30.538606643676758,29.771718978881836,30.12777328491211,2407633
2012-10-03,22.111961364746094,30.100385665893555,30.538606643676758,30.018218994140625,30.264719009399414,1682726
2012-10-04,22.132080078125,30.12777328491211,30.401662826538086,29.33349609375,30.401662826538086,3055618
2012-10-05,22.836284637451172,31.08638572692871,31.08638572692871,30.319496154785156,30.45644187927246,3490835
2012-10-08,22.554603576660156,30.70294189453125,30.812496185302734,30.45644187927246,30.730329513549805,2202824
2012-10-09,22.675323486328125,30.867273330688477,30.94944190979004,30.538606643676758,30.812496185302734,2353111
2012-10-10,22.635082244873047,30.812496185302734,30.839885711669922,30.264719009399414,30.620773315429688,2375989
2012-10-11,22.9368839263916,31.223329544067383,31.223329544067383,30.401662826538086,30.757719039916992,3056604
2012-10-12,22.755802154541016,30.976829528808594,31.223329544067383,30.785106658935547,31.223329544067383,2009742
2012-10-15,22.816164016723633,31.058996200561523,31.79849624633789,30.593385696411133,30.593385696411133,2886853
2012-10-16,23.238685607910156,31.63416290283203,31.96282958984375,31.41505241394043,31.442441940307617,3564044
2012-10-17,23.17832374572754,31.5519962310791,31.853273391723633,31.360273361206055,31.771106719970703,3067116
2012-10-18,23.379526138305664,31.825885772705078,32.29149627685547,31.66155242919922,31.743717193603516,3429464
2012-10-19,23.339284896850586,31.771106719970703,32.017608642578125,31.606773376464844,31.825885772705078,1825857
2012-10-22,22.836284637451172,31.08638572692871,31.71632957458496,31.08638572692871,31.442441940307617,2058396
2012-10-23,22.091840744018555,30.072996139526367,31.360273361206055,30.018218994140625,31.223329544067383,4168150
2012-10-24,22.39364242553711,30.483829498291016,30.730329513549805,29.936052322387695,30.565996170043945,3989296
2012-10-25,22.775922775268555,31.00421714782715,31.16855239868164,30.429052352905273,30.620773315429688,3704995
2012-10-26,22.39364242553711,30.483829498291016,31.00421714782715,30.182552337646484,30.593385696411133,2457233
2012-10-29,22.433881759643555,30.538606643676758,30.593385696411133,30.04560661315918,30.3742733001709,1759783
2012-10-30,22.49424171447754,30.620773315429688,30.839885711669922,30.319496154785156,30.620773315429688,1876973
2012-10-31,22.534482955932617,30.675552368164062,31.031606674194336,30.538606643676758,30.538606643676758,3951314
2012-11-01,23.540485382080078,32.04499435424805,32.04499435424805,30.565996170043945,30.565996170043945,5043768
2012-11-02,22.15220069885254,30.155162811279297,32.181941986083984,29.908662796020508,32.181941986083984,10946151
2012-11-05,22.212562561035156,30.237329483032227,30.29210662841797,29.607385635375977,30.12777328491211,3975543
2012-11-06,22.111961364746094,30.100385665893555,30.45644187927246,30.100385665893555,30.264719009399414,3494767
2012-11-07,21.548599243164062,29.33349609375,30.538606643676758,29.33349609375,30.483829498291016,5236412
2012-11-08,21.46811866760254,29.223941802978516,29.443052291870117,28.48444175720215,29.306108474731445,3777422
2012-11-09,21.287038803100586,28.977441787719727,29.470441818237305,28.183162689208984,29.16916275024414,5203092
2012-11-12,21.34739875793457,29.059608459472656,29.41566276550293,28.840496063232422,28.977441787719727,2094955
2012-11-13,21.12607765197754,28.758329391479492,28.92266273498535,28.128385543823242,28.895273208618164,3770197
2012-11-14,20.944995880126953,28.511829376220703,28.92266273498535,28.23794174194336,28.813108444213867,2864636
2012-11-15,20.482234954833984,27.881885528564453,28.48444175720215,27.142385482788086,28.2927188873291,5944261
2012-11-16,20.341394424438477,27.690162658691406,28.100997924804688,27.142385482788086,27.772329330444336,3536569
2012-11-19,21.146198272705078,28.78571891784668,28.977441787719727,27.881885528564453,27.881885528564453,3218254
2012-11-20,21.34739875793457,29.059608459472656,29.16916275024414,28.676162719726562,28.895273208618164,2965640
2012-11-21,21.065715789794922,28.676162719726562,29.25132942199707,28.37488555908203,28.676162719726562,2991395
2012-11-22,21.387638092041016,29.1143856048584,29.278718948364258,28.730941772460938,28.895273208618164,1833718
2012-11-23,21.407756805419922,29.141773223876953,29.360885620117188,28.86788558959961,29.00482940673828,2509780
2012-11-26,20.985239028930664,28.566608428955078,29.03221893310547,28.37488555908203,29.03221893310547,2845785
2012-11-27,21.025476455688477,28.62138557434082,28.95005226135254,28.347497940063477,28.730941772460938,3960825
2012-11-28,20.74379539489746,28.23794174194336,28.566608428955078,27.964052200317383,28.48444175720215,2947900
2012-11-29,21.32727813720703,29.03221893310547,29.16916275024414,28.648773193359375,28.78571891784668,2546616
2012-11-30,21.447999954223633,29.196552276611328,29.223941802978516,28.70355224609375,29.08699607849121,2775472
2012-12-03,21.66931915283203,29.49782943725586,29.826496124267578,29.1143856048584,29.16916275024414,2937472
2012-12-04,21.025476455688477,28.62138557434082,29.470441818237305,28.347497940063477,29.443052291870117,6834319
2012-12-05,22.071720123291016,30.04560661315918,30.182552337646484,29.141773223876953,29.306108474731445,7211965
2012-12-06,22.272920608520508,30.319496154785156,30.757719039916992,29.990829467773438,30.182552337646484,3975189
2012-12-07,22.816164016723633,31.058996200561523,31.387662887573242,30.483829498291016,30.483829498291016,4128678
2012-12-10,22.635082244873047,30.812496185302734,31.250717163085938,30.648162841796875,30.94944190979004,3898208
2012-12-11,23.138084411621094,31.497217178344727,31.57938575744629,30.70294189453125,30.867273330688477,5107721
2012-12-12,23.07772445678711,31.41505241394043,31.771106719970703,31.305496215820312,31.606773376464844,2938911
2012-12-13,22.755802154541016,30.976829528808594,31.606773376464844,30.839885711669922,31.497217178344727,3434812
2012-12-14,22.977123260498047,31.278106689453125,31.469829559326172,30.94944190979004,31.00421714782715,3044932
2012-12-17,23.03748321533203,31.360273361206055,31.469829559326172,31.08638572692871,31.305496215820312,1723315
2012-12-18,22.796043395996094,31.031606674194336,31.606773376464844,31.00421714782715,31.442441940307617,3258748
2012-12-19,22.9368839263916,31.223329544067383,31.278106689453125,30.757719039916992,31.223329544067383,3535868
2012-12-20,22.695444107055664,30.894662857055664,31.08638572692871,30.785106658935547,30.894662857055664,2539183
2012-12-21,22.916765213012695,31.195941925048828,31.195941925048828,30.483829498291016,30.94944190979004,3666198
2012-12-27,22.71556282043457,30.92205238342285,31.442441940307617,30.92205238342285,31.113773345947266,1768041
2012-12-28,22.71556282043457,30.92205238342285,31.3328857421875,30.839885711669922,31.278106689453125,1716433
2013-01-02,23.43988609313965,31.908052444458008,31.908052444458008,31.387662887573242,31.57938575744629,2806539
2013-01-03,23.6209659576416,32.1545524597168,32.318885803222656,31.771106719970703,31.88066291809082,2652831
2013-01-04,23.721567153930664,32.29149627685547,32.29149627685547,31.96282958984375,32.072383880615234,2243369
2013-01-07,23.138084411621094,31.497217178344727,32.26410675048828,31.469829559326172,32.236717224121094,2435849
2013-01-08,23.520366668701172,32.017608642578125,32.26410675048828,31.63416290283203,31.63416290283203,2924226
2013-01-09,23.359405517578125,31.79849624633789,32.072383880615234,31.524606704711914,31.5519962310791,2953497
2013-01-10,23.862407684326172,32.483219146728516,32.5106086730957,31.743717193603516,31.853273391723633,3670419
2013-01-11,23.520366668701172,32.017608642578125,32.483219146728516,31.908052444458008,32.42844009399414,2545229
2013-01-14,23.480125427246094,31.96282958984375,32.318885803222656,31.853273391723633,32.29149627685547,2373849
2013-01-15,23.359405517578125,31.79849624633789,32.318885803222656,31.743717193603516,31.990217208862305,2002122
2013-01-16,23.902647018432617,32.537994384765625,32.537994384765625,31.743717193603516,31.79849624633789,2660162
2013-01-17,24.345291137695312,33.14055252075195,33.14055252075195,32.346275329589844,32.45582962036133,3030535
2013-01-18,24.3050479888916,33.08577346801758,33.49660873413086,32.75710678100586,33.14055252075195,2174203
2013-01-21,24.345291137695312,33.14055252075195,33.277496337890625,32.92144012451172,33.25010681152344,654897
2013-01-22,24.445890426635742,33.277496337890625,33.38705062866211,32.811885833740234,33.22271728515625,1559997
2013-01-23,24.888530731201172,33.88005065917969,33.93482971191406,33.19532775878906,33.277496337890625,2502730
2013-01-24,24.94889259338379,33.96221923828125,33.96221923828125,33.55138397216797,33.71571731567383,1905758
2013-01-25,24.94889259338379,33.96221923828125,34.12655258178711,33.68832778930664,34.01699447631836,2615805
2013-01-28,24.90865135192871,33.907440185546875,34.09916305541992,33.7704963684082,34.04438400268555,2061547
2013-01-29,24.787931442260742,33.743106842041016,33.93482971191406,33.30488586425781,33.8526611328125,1842908
2013-01-30,23.942886352539062,32.5927734375,33.578773498535156,31.771106719970703,33.4144401550293,5888932
2013-01-31,24.043487548828125,32.72971725463867,32.92144012451172,32.318885803222656,32.56538391113281,2787283
2013-02-01,24.345291137695312,33.14055252075195,33.19532775878906,32.56538391113281,32.702327728271484,3472704
2013-02-04,24.345291137695312,33.14055252075195,33.4144401550293,32.78449630737305,33.113162994384766,2254366
2013-02-05,24.063608169555664,32.75710678100586,33.113162994384766,32.5106086730957,32.5927734375,2500083
2013-02-06,24.023366928100586,32.702327728271484,33.22271728515625,32.647552490234375,32.83927536010742,1873858
2013-02-07,24.184328079223633,32.92144012451172,33.0309944152832,32.56538391113281,32.92144012451172,2693081
2013-02-08,24.184328079223633,32.92144012451172,32.976219177246094,32.42844009399414,32.92144012451172,2603296
2013-02-11,24.043487548828125,32.72971725463867,33.14055252075195,32.702327728271484,33.05838394165039,2518134
2013-02-12,24.24468994140625,33.00360870361328,33.08577346801758,32.702327728271484,32.86666488647461,2230065
2013-02-13,24.526369094848633,33.38705062866211,33.38705062866211,32.89405059814453,33.00360870361328,2375675
2013-02-14,24.10384750366211,32.811885833740234,33.55138397216797,32.537994384765625,33.14055252075195,5699140
2013-02-15,21.528478622436523,29.306108474731445,31.223329544067383,28.62138557434082,30.483829498291016,22612146
2013-02-18,21.588838577270508,29.388273239135742,29.57999610900879,28.758329391479492,29.306108474731445,7114414
2013-02-19,21.81015968322754,29.689552307128906,29.74432945251465,29.360885620117188,29.388273239135742,4884758
2013-02-20,22.011362075805664,29.963441848754883,29.963441848754883,29.49782943725586,29.716941833496094,4818987
2013-02-21,21.950998306274414,29.88127326965332,29.936052322387695,29.196552276611328,29.74432945251465,5497025
2013-02-22,22.49424171447754,30.620773315429688,30.757719039916992,29.826496124267578,29.990829467773438,5901163
2013-02-25,22.574722290039062,30.730329513549805,31.223329544067383,30.620773315429688,30.812496185302734,4914697
2013-02-26,22.534482955932617,30.675552368164062,30.812496185302734,29.853885650634766,30.155162811279297,3543174
2013-02-27,22.9368839263916,31.223329544067383,31.442441940307617,30.538606643676758,30.839885711669922,4540834
2013-02-28,22.755802154541016,30.976829528808594,31.497217178344727,30.976829528808594,31.442441940307617,3015880
2013-03-01,22.49424171447754,30.620773315429688,31.41505241394043,30.593385696411133,31.16855239868164,2723743
2013-03-04,22.836284637451172,31.08638572692871,31.223329544067383,30.538606643676758,30.620773315429688,2944533
2013-03-05,22.9368839263916,31.223329544067383,31.469829559326172,31.141162872314453,31.278106689453125,3283788
2013-03-06,22.655202865600586,30.839885711669922,31.250717163085938,30.620773315429688,31.223329544067383,4133840
2013-03-07,22.333282470703125,30.401662826538086,30.976829528808594,30.29210662841797,30.94944190979004,4616927
2013-03-08,22.293041229248047,30.346885681152344,30.620773315429688,30.29210662841797,30.511219024658203,2816872
2013-03-11,22.655202865600586,30.839885711669922,30.976829528808594,30.264719009399414,30.319496154785156,2815981
2013-03-12,22.433881759643555,30.538606643676758,31.16855239868164,30.319496154785156,30.812496185302734,3469790
2013-03-13,22.192441940307617,30.209941864013672,30.593385696411133,30.209941864013672,30.511219024658203,2783052
2013-03-14,22.454002380371094,30.565996170043945,30.620773315429688,30.401662826538086,30.483829498291016,1910515
2013-03-15,22.05160140991211,30.018218994140625,30.785106658935547,30.018218994140625,30.757719039916992,2816394
2013-03-18,22.49424171447754,30.620773315429688,30.785106658935547,29.059608459472656,29.607385635375977,2881303
2013-03-19,22.474123001098633,30.593385696411133,30.92205238342285,30.538606643676758,30.565996170043945,2490535
2013-03-20,22.333282470703125,30.401662826538086,30.839885711669922,30.209941864013672,30.70294189453125,1959860
2013-03-21,22.232683181762695,30.264719009399414,30.593385696411133,29.88127326965332,30.429052352905273,3026924
2013-03-22,21.649200439453125,29.470441818237305,30.319496154785156,29.470441818237305,30.29210662841797,3519672
2013-03-25,21.629077911376953,29.443052291870117,30.264719009399414,29.443052291870117,30.12777328491211,3153870
2013-03-26,21.68943977355957,29.525218963623047,29.826496124267578,29.443052291870117,29.716941833496094,2363246
2013-03-27,21.890640258789062,29.79910659790039,30.12777328491211,29.66216278076172,29.908662796020508,2423625
2013-04-02,22.011362075805664,29.963441848754883,30.100385665893555,29.552608489990234,29.552608489990234,3834292
2013-04-03,21.950998306274414,29.88127326965332,30.401662826538086,29.716941833496094,29.853885650634766,2839677
2013-04-04,22.192441940307617,30.209941864013672,30.346885681152344,29.63477325439453,29.88127326965332,4376640
2013-04-05,21.950998306274414,29.88127326965332,30.45644187927246,29.552608489990234,30.29210662841797,4192346
2013-04-08,22.474123001098633,30.593385696411133,30.785106658935547,29.79910659790039,29.908662796020508,3018848
2013-04-09,22.574722290039062,30.730329513549805,30.894662857055664,30.593385696411133,30.675552368164062,2716298
2013-04-10,22.775922775268555,31.00421714782715,31.305496215820312,30.70294189453125,30.92205238342285,3413421
2013-04-11,22.73568344116211,30.94944190979004,31.442441940307617,30.785106658935547,31.141162872314453,3908136
2013-04-12,22.514362335205078,30.648162841796875,31.058996200561523,30.483829498291016,31.058996200561523,4473179
2013-04-15,24.204627990722656,28.648773193359375,29.716941833496094,28.593996047973633,29.607385635375977,3963512
2013-04-16,23.695545196533203,28.046218872070312,28.62138557434082,27.553218841552734,28.210552215576172,6215229
2013-04-17,23.37158203125,27.66277313232422,28.86788558959961,27.60799789428711,27.99144172668457,5193774
2013-04-18,23.464143753051758,27.772329330444336,28.155773162841797,27.60799789428711,27.717552185058594,2806671
2013-04-19,23.03605079650879,27.265636444091797,28.210552215576172,27.23824691772461,27.936662673950195,4634350
2013-04-22,23.302162170410156,27.580608367919922,27.936662673950195,27.183469772338867,27.525829315185547,3748549
2013-04-23,23.34844207763672,27.635385513305664,27.717552185058594,27.251941680908203,27.580608367919922,5007184
2013-04-24,23.996366500854492,28.402273178100586,28.53921890258789,27.635385513305664,27.66277313232422,4436898
2013-04-25,24.94511604309082,29.525218963623047,29.525218963623047,28.23794174194336,28.53921890258789,4497057
2013-04-26,24.505451202392578,29.00482940673828,29.49782943725586,28.895273208618164,29.306108474731445,2874644
2013-04-29,19.322050094604492,22.869718551635742,24.11591339111328,21.691997528076172,23.006664276123047,36974592
2013-04-30,18.627845764160156,22.048053741455078,22.93819236755371,22.006969451904297,22.89710807800293,14418220
2013-05-02,19.322050094604492,22.869718551635742,22.924497604370117,21.870025634765625,22.048053741455078,11207323
2013-05-03,19.41461181640625,22.97927474975586,23.253164291381836,22.65060806274414,23.006664276123047,7283636
2013-05-06,19.322050094604492,22.869718551635742,23.11621856689453,22.499969482421875,23.11621856689453,3132237
2013-05-07,19.345190048217773,22.89710807800293,23.14360809326172,22.81494140625,23.129913330078125,4035505
2013-05-08,19.26420021057129,22.801246643066406,23.11621856689453,22.40410804748535,22.73277473449707,7904531
2013-05-10,19.41461181640625,22.97927474975586,23.034053802490234,22.746469497680664,22.910802841186523,4417536
2013-05-13,19.7038631439209,23.321636199951172,23.34902572631836,22.89710807800293,23.006664276123047,4513217
2013-05-14,19.900554656982422,23.554441452026367,23.554441452026367,22.924497604370117,23.44488525390625,3835172
2013-05-15,19.819564819335938,23.458580017089844,23.7735538482666,23.335329055786133,23.69138526916504,3812418
2013-05-16,19.66915512084961,23.280553817749023,23.56813621520996,23.06144142150879,23.44488525390625,4747776
2013-05-21,20.34021759033203,24.0748291015625,24.19808006286621,23.280553817749023,23.280553817749023,6384407
2013-05-22,20.525341033935547,24.293941497802734,24.376108169555664,23.97896957397461,24.129608154296875,3735179
2013-05-23,19.819564819335938,23.458580017089844,23.677690505981445,23.157302856445312,23.622913360595703,5155394
2013-05-24,20.247657775878906,23.965274810791016,23.97896957397461,23.554441452026367,23.677690505981445,3838535
2013-05-27,20.131956100463867,23.82832908630371,24.047441482543945,23.69138526916504,23.965274810791016,1775902
2013-05-28,20.363359451293945,24.102218627929688,24.102218627929688,23.910497665405273,23.910497665405273,2244698
2013-05-29,20.317079544067383,24.047441482543945,24.06113624572754,23.705080032348633,24.006357192993164,2109826
2013-05-30,20.467491149902344,24.2254695892334,24.28024673461914,23.883108139038086,23.97896957397461,2456799
2013-05-31,20.14352798461914,23.842025756835938,24.293941497802734,23.73246955871582,24.239164352416992,3736081
2013-06-03,20.062538146972656,23.746164321899414,23.924190521240234,23.554441452026367,23.787246704101562,3921561
2013-06-04,20.108816146850586,23.800941467285156,24.102218627929688,23.59552574157715,24.02005386352539,2176003
2013-06-05,19.784854888916016,23.417497634887695,23.883108139038086,23.11621856689453,23.718774795532227,3899158
2013-06-06,19.611303329467773,23.212080001831055,23.60921859741211,23.10252571105957,23.417497634887695,1950236
2013-06-07,19.599733352661133,23.19838523864746,23.417497634887695,22.93819236755371,23.280553817749023,3905945
2013-06-10,20.131956100463867,23.82832908630371,23.992664337158203,23.307941436767578,23.48596954345703,5320658
2013-06-11,19.85427474975586,23.499664306640625,23.965274810791016,23.280553817749023,23.800941467285156,3957170
2013-06-12,19.71543312072754,23.335329055786133,23.718774795532227,23.170997619628906,23.56813621520996,2868740
2013-06-13,19.84270477294922,23.48596954345703,23.513357162475586,22.97927474975586,23.11621856689453,3453159
2013-06-14,20.00468635559082,23.677690505981445,24.129608154296875,23.56813621520996,23.636608123779297,3142303
2013-06-17,19.588163375854492,23.1846923828125,23.73246955871582,22.951885223388672,23.499664306640625,3758374
2013-06-18,19.66915512084961,23.280553817749023,23.4038028717041,22.992969512939453,23.11621856689453,2625079
2013-06-19,19.71543312072754,23.335329055786133,23.431190490722656,23.1846923828125,23.280553817749023,2458026
2013-06-20,19.66915512084961,23.280553817749023,23.390108108520508,22.97927474975586,23.06144142150879,3280283
2013-06-21,20.074106216430664,23.759857177734375,23.8557186126709,23.170997619628906,23.170997619628906,5807107
2013-06-24,19.379901885986328,22.93819236755371,24.047441482543945,22.787553787231445,23.636608123779297,9086346
2013-06-25,19.379901885986328,22.93819236755371,23.22577476501465,22.705385208129883,22.951885223388672,5354288
2013-06-26,19.66915512084961,23.280553817749023,23.458580017089844,22.89710807800293,22.97927474975586,4614919
2013-06-27,18.974946975708008,22.458885192871094,23.34902572631836,22.335636138916016,23.047746658325195,7815922
2013-06-28,19.12535858154297,22.636913299560547,22.842330932617188,22.417802810668945,22.48627471923828,5206589
2013-07-01,19.229490280151367,22.760164260864258,22.910802841186523,22.554746627807617,22.73277473449707,6324554
2013-07-02,19.379901885986328,22.93819236755371,23.129913330078125,22.664302825927734,22.719079971313477,4371598
2013-07-03,18.905527114868164,22.376718521118164,22.965579986572266,22.321941375732422,22.924497604370117,4358264
2013-07-04,19.021228790283203,22.51366424560547,22.677997589111328,22.253469467163086,22.623218536376953,2927326
2013-07-05,19.10222053527832,22.609525680541992,22.965579986572266,22.51366424560547,22.541053771972656,4191627
2013-07-08,18.96337890625,22.445192337036133,23.06144142150879,22.417802810668945,22.691692352294922,4078059
2013-07-09,19.113788604736328,22.623218536376953,22.951885223388672,22.499969482421875,22.499969482421875,3930860
2013-07-10,19.657583236694336,23.266857147216797,23.307941436767578,22.541053771972656,22.73277473449707,3475289
2013-07-11,19.935266494750977,23.59552574157715,23.883108139038086,23.376413345336914,23.390108108520508,4206071
2013-07-12,20.351789474487305,24.088525772094727,24.211774826049805,23.56813621520996,23.636608123779297,2400758
2013-07-15,20.27079963684082,23.992664337158203,24.156997680664062,23.842025756835938,24.006357192993164,1691277
2013-07-16,20.363359451293945,24.102218627929688,24.184385299682617,23.677690505981445,23.924190521240234,1799310
2013-07-17,20.34021759033203,24.0748291015625,24.252857208251953,23.869413375854492,23.965274810791016,1553882
2013-07-18,20.189807891845703,23.89680290222168,24.102218627929688,23.73246955871582,24.088525772094727,1486902
2013-07-19,20.467491149902344,24.2254695892334,24.348718643188477,23.759857177734375,23.910497665405273,2000289
2013-07-22,20.803022384643555,24.622608184814453,24.759552001953125,24.129608154296875,24.156997680664062,1441051
2013-07-23,20.664180755615234,24.458274841308594,24.759552001953125,24.26655387878418,24.622608184814453,1500816
2013-07-24,20.60633087158203,24.389802932739258,24.677385330200195,24.239164352416992,24.458274841308594,1138574
2013-07-25,20.548479080200195,24.32132911682129,24.417190551757812,24.088525772094727,24.335025787353516,1480856
2013-07-26,20.536911010742188,24.307636260986328,24.513051986694336,24.170690536499023,24.335025787353516,1165801
2013-07-29,20.68732261657715,24.48566436767578,24.636302947998047,24.2254695892334,24.307636260986328,1395777
2013-07-30,20.386499404907227,24.129608154296875,24.704774856567383,24.06113624572754,24.376108169555664,2376986
2013-07-31,20.548479080200195,24.32132911682129,24.389802932739258,24.102218627929688,24.129608154296875,2775877
2013-08-01,20.779882431030273,24.595218658447266,24.77324676513672,24.28024673461914,24.28024673461914,1991428
2013-08-02,20.710460662841797,24.513051986694336,24.704774856567383,24.293941497802734,24.64999771118164,2233274
2013-08-05,20.74517250061035,24.554136276245117,24.64999771118164,24.417190551757812,24.60891342163086,1759600
2013-08-06,20.467491149902344,24.2254695892334,24.540441513061523,24.2254695892334,24.444580078125,1965527
2013-08-07,20.45591926574707,24.211774826049805,24.335025787353516,23.992664337158203,24.32132911682129,1270734
2013-08-08,20.710460662841797,24.513051986694336,24.595218658447266,24.2254695892334,24.307636260986328,1335976
2013-08-09,20.74517250061035,24.554136276245117,24.636302947998047,24.376108169555664,24.499357223510742,1228133
2013-08-12,20.641040802001953,24.430885314941406,24.636302947998047,24.211774826049805,24.471969604492188,1184893
2013-08-13,20.675752639770508,24.471969604492188,24.64999771118164,24.430885314941406,24.554136276245117,1518499
2013-08-14,20.860872268676758,24.69108009338379,24.828025817871094,24.513051986694336,24.513051986694336,2273078
2013-08-15,20.814592361450195,24.636302947998047,25.060829162597656,24.636302947998047,24.677385330200195,2292356
2013-08-16,20.814592361450195,24.636302947998047,24.800636291503906,24.376108169555664,24.677385330200195,1665704
2013-08-19,21.173263549804688,25.060829162597656,25.184080123901367,24.567829132080078,24.581525802612305,2720541
