Date,Adj Close,Close,High,Low,Open,Volume
,AKSO.OL,AKSO.OL,AKSO.OL,AKSO.OL,AKSO.OL,AKSO.OL
2012-12-19,29.08793067932129,57.0,57.099998474121094,56.150001525878906,57.0,968435
2012-12-20,28.781740188598633,56.400001525878906,56.75,56.20000076293945,56.400001525878906,695454
2012-12-21,29.062414169311523,56.95000076293945,56.95000076293945,55.650001525878906,56.5,1004131
2012-12-27,28.8072566986084,56.45000076293945,57.400001525878906,56.45000076293945,56.79999923706055,484247
2012-12-28,28.8072566986084,56.45000076293945,57.20000076293945,56.29999923706055,57.099998474121094,470112
2013-01-02,29.72582244873047,58.25,58.25,57.29999923706055,57.650001525878906,768680
2013-01-03,29.955463409423828,58.70000076293945,59.0,58.0,58.20000076293945,726581
2013-01-04,30.08304214477539,58.95000076293945,58.95000076293945,58.349998474121094,58.54999923706055,614434
2013-01-07,29.34308433532715,57.5,58.900001525878906,57.45000076293945,58.849998474121094,667152
2013-01-08,29.827884674072266,58.45000076293945,58.900001525878906,57.75,57.75,800913
2013-01-09,29.623760223388672,58.04999923706055,58.54999923706055,57.54999923706055,57.599998474121094,808930
2013-01-10,30.261648178100586,59.29999923706055,59.349998474121094,57.95000076293945,58.150001525878906,1005287
2013-01-11,29.827884674072266,58.45000076293945,59.29999923706055,58.25,59.20000076293945,697110
2013-01-14,29.776851654052734,58.349998474121094,59.0,58.150001525878906,58.95000076293945,650171
2013-01-15,29.623760223388672,58.04999923706055,59.0,57.95000076293945,58.400001525878906,548359
2013-01-16,30.31268310546875,59.400001525878906,59.400001525878906,57.95000076293945,58.04999923706055,728589
2013-01-17,30.8740291595459,60.5,60.5,59.04999923706055,59.25,830030
2013-01-18,30.822994232177734,60.400001525878906,61.150001525878906,59.79999923706055,60.5,595490
2013-01-21,30.8740291595459,60.5,60.75,60.099998474121094,60.70000076293945,179369
2013-01-22,31.001609802246094,60.75,60.95000076293945,59.900001525878906,60.650001525878906,427266
2013-01-23,31.56295394897461,61.849998474121094,61.95000076293945,60.599998474121094,60.75,685470
2013-01-24,31.639501571655273,62.0,62.0,61.25,61.54999923706055,521966
2013-01-25,31.639501571655273,62.0,62.29999923706055,61.5,62.099998474121094,716440
2013-01-28,31.588468551635742,61.900001525878906,62.25,61.650001525878906,62.150001525878906,564635
2013-01-29,31.435375213623047,61.599998474121094,61.95000076293945,60.79999923706055,61.79999923706055,504752
2013-01-30,30.36371421813965,59.5,61.29999923706055,58.0,61.0,1612913
2013-01-31,30.491291046142578,59.75,60.099998474121094,59.0,59.45000076293945,763406
2013-02-01,30.8740291595459,60.5,60.599998474121094,59.45000076293945,59.70000076293945,951135
2013-02-04,30.8740291595459,60.5,61.0,59.849998474121094,60.45000076293945,617446
2013-02-05,30.516809463500977,59.79999923706055,60.45000076293945,59.349998474121094,59.5,684745
2013-02-06,30.465776443481445,59.70000076293945,60.650001525878906,59.599998474121094,59.95000076293945,513229
2013-02-07,30.669902801513672,60.099998474121094,60.29999923706055,59.45000076293945,60.099998474121094,737605
2013-02-08,30.669902801513672,60.099998474121094,60.20000076293945,59.20000076293945,60.099998474121094,713014
2013-02-11,30.491291046142578,59.75,60.5,59.70000076293945,60.349998474121094,689689
2013-02-12,30.74645233154297,60.25,60.400001525878906,59.70000076293945,60.0,610790
2013-02-13,31.103670120239258,60.95000076293945,60.95000076293945,60.04999923706055,60.25,650671
2013-02-14,30.567840576171875,59.900001525878906,61.25,59.400001525878906,60.5,1560931
2013-02-15,27.30182647705078,53.5,57.0,52.25,55.650001525878906,6193215
2013-02-18,27.378374099731445,53.650001525878906,54.0,52.5,53.5,1948559
2013-02-19,27.659048080444336,54.20000076293945,54.29999923706055,53.599998474121094,53.650001525878906,1337881
2013-02-20,27.91420555114746,54.70000076293945,54.70000076293945,53.849998474121094,54.25,1319867
2013-02-21,27.837657928466797,54.54999923706055,54.650001525878906,53.29999923706055,54.29999923706055,1505574
2013-02-22,28.52658462524414,55.900001525878906,56.150001525878906,54.45000076293945,54.75,1616263
2013-02-25,28.628644943237305,56.099998474121094,57.0,55.900001525878906,56.25,1346081
2013-02-26,28.577613830566406,56.0,56.25,54.5,55.04999923706055,970436
2013-02-27,29.08793067932129,57.0,57.400001525878906,55.75,56.29999923706055,1243684
2013-02-28,28.858285903930664,56.54999923706055,57.5,56.54999923706055,57.400001525878906,826016
2013-03-01,28.52658462524414,55.900001525878906,57.349998474121094,55.849998474121094,56.900001525878906,746003
2013-03-04,28.960350036621094,56.75,57.0,55.75,55.900001525878906,806475
2013-03-05,29.08793067932129,57.0,57.45000076293945,56.849998474121094,57.099998474121094,899393
2013-03-06,28.7307071685791,56.29999923706055,57.04999923706055,55.900001525878906,57.0,1132213
2013-03-07,28.32245635986328,55.5,56.54999923706055,55.29999923706055,56.5,1264525
2013-03-08,28.271425247192383,55.400001525878906,55.900001525878906,55.29999923706055,55.70000076293945,771510
2013-03-11,28.7307071685791,56.29999923706055,56.54999923706055,55.25,55.349998474121094,771266
2013-03-12,28.45003318786621,55.75,56.900001525878906,55.349998474121094,56.25,950337
2013-03-13,28.14384651184082,55.150001525878906,55.849998474121094,55.150001525878906,55.70000076293945,762247
2013-03-14,28.47555160522461,55.79999923706055,55.900001525878906,55.5,55.650001525878906,523269
2013-03-15,27.965238571166992,54.79999923706055,56.20000076293945,54.79999923706055,56.150001525878906,771379
2013-03-18,28.52658462524414,55.900001525878906,56.20000076293945,53.04999923706055,54.04999923706055,789157
2013-03-19,28.501066207885742,55.849998474121094,56.45000076293945,55.75,55.79999923706055,682130
2013-03-20,28.32245635986328,55.5,56.29999923706055,55.150001525878906,56.04999923706055,536784
2013-03-21,28.19487953186035,55.25,55.849998474121094,54.54999923706055,55.54999923706055,829041
2013-03-22,27.45492172241211,53.79999923706055,55.349998474121094,53.79999923706055,55.29999923706055,963999
2013-03-25,27.429405212402344,53.75,55.25,53.75,55.0,863810
2013-03-26,27.50595474243164,53.900001525878906,54.45000076293945,53.75,54.25,647267
2013-03-27,27.761112213134766,54.400001525878906,55.0,54.150001525878906,54.599998474121094,663804
2013-04-02,27.91420555114746,54.70000076293945,54.95000076293945,53.95000076293945,53.95000076293945,1050170
2013-04-03,27.837657928466797,54.54999923706055,55.5,54.25,54.5,777756
2013-04-04,28.14384651184082,55.150001525878906,55.400001525878906,54.099998474121094,54.54999923706055,1198713
2013-04-05,27.837657928466797,54.54999923706055,55.599998474121094,53.95000076293945,55.29999923706055,1148237
2013-04-08,28.501066207885742,55.849998474121094,56.20000076293945,54.400001525878906,54.599998474121094,826829
2013-04-09,28.628644943237305,56.099998474121094,56.400001525878906,55.849998474121094,56.0,743964
2013-04-10,28.88380241394043,56.599998474121094,57.150001525878906,56.04999923706055,56.45000076293945,934898
2013-04-11,28.8327693939209,56.5,57.400001525878906,56.20000076293945,56.849998474121094,1070395
2013-04-12,28.55209732055664,55.95000076293945,56.70000076293945,55.650001525878906,56.70000076293945,1225154
2013-04-15,26.689449310302734,52.29999923706055,54.25,52.20000076293945,54.04999923706055,1085562
2013-04-16,26.12810516357422,51.20000076293945,52.25,50.29999923706055,51.5,1702282
2013-04-17,25.770883560180664,50.5,52.70000076293945,50.400001525878906,51.099998474121094,1422517
2013-04-18,25.87294578552246,50.70000076293945,51.400001525878906,50.400001525878906,50.599998474121094,768716
2013-04-19,25.40090560913086,49.775001525878906,51.5,49.724998474121094,51.0,1269297
2013-04-22,25.6943359375,50.349998474121094,51.0,49.625,50.25,1026686
2013-04-23,25.7453670501709,50.45000076293945,50.599998474121094,49.75,50.349998474121094,1371412
2013-04-24,26.459806442260742,51.849998474121094,52.099998474121094,50.45000076293945,50.5,1215217
2013-04-25,27.50595474243164,53.900001525878906,53.900001525878906,51.54999923706055,52.099998474121094,1231694
2013-04-26,27.021154403686523,52.95000076293945,53.849998474121094,52.75,53.5,787333
2013-04-29,21.305631637573242,41.75,44.025001525878906,39.599998474121094,42.0,10126929
2013-04-30,20.5401611328125,40.25,41.875,40.17499923706055,41.79999923706055,3948990
2013-05-02,21.305631637573242,41.75,41.849998474121094,39.92499923706055,40.25,3069561
2013-05-03,21.40769386291504,41.95000076293945,42.45000076293945,41.349998474121094,42.0,1994907
2013-05-06,21.305631637573242,41.75,42.20000076293945,41.07500076293945,42.20000076293945,857885
2013-05-07,21.331148147583008,41.79999923706055,42.25,41.650001525878906,42.224998474121094,1105280
2013-05-08,21.24184226989746,41.625,42.20000076293945,40.900001525878906,41.5,2164963
2013-05-10,21.40769386291504,41.95000076293945,42.04999923706055,41.525001525878906,41.82500076293945,1209914
2013-05-13,21.726642608642578,42.57500076293945,42.625,41.79999923706055,42.0,1236120
2013-05-14,21.943523406982422,43.0,43.0,41.849998474121094,42.79999923706055,1050411
2013-05-15,21.85422134399414,42.82500076293945,43.400001525878906,42.599998474121094,43.25,1044179
2013-05-16,21.68836784362793,42.5,43.025001525878906,42.099998474121094,42.79999923706055,1300363
2013-05-21,22.42832374572754,43.95000076293945,44.17499923706055,42.5,42.5,1748618
2013-05-22,22.632448196411133,44.349998474121094,44.5,43.775001525878906,44.04999923706055,1023024
2013-05-23,21.85422134399414,42.82500076293945,43.224998474121094,42.275001525878906,43.125,1412005
2013-05-24,22.32625961303711,43.75,43.775001525878906,43.0,43.224998474121094,1051332
2013-05-27,22.19868278503418,43.5,43.900001525878906,43.25,43.75,486400
2013-05-28,22.453840255737305,44.0,44.0,43.650001525878906,43.650001525878906,614798
2013-05-29,22.402809143066406,43.900001525878906,43.92499923706055,43.275001525878906,43.82500076293945,577858
2013-05-30,22.56865882873535,44.224998474121094,44.32500076293945,43.599998474121094,43.775001525878906,672890
2013-05-31,22.211441040039062,43.525001525878906,44.349998474121094,43.32500076293945,44.25,1023271
2013-06-03,22.122133255004883,43.349998474121094,43.67499923706055,43.0,43.42499923706055,1074072
2013-06-04,22.173168182373047,43.45000076293945,44.0,43.07500076293945,43.849998474121094,595983
2013-06-05,21.815942764282227,42.75,43.599998474121094,42.20000076293945,43.29999923706055,1067936
2013-06-06,21.62457847595215,42.375,43.099998474121094,42.17499923706055,42.75,534148
2013-06-07,21.611820220947266,42.349998474121094,42.75,41.875,42.5,1069795
2013-06-10,22.19868278503418,43.5,43.79999923706055,42.54999923706055,42.875,1457269
2013-06-11,21.89249610900879,42.900001525878906,43.75,42.5,43.45000076293945,1083825
2013-06-12,21.739398956298828,42.599998474121094,43.29999923706055,42.29999923706055,43.025001525878906,785716
2013-06-13,21.879735946655273,42.875,42.92499923706055,41.95000076293945,42.20000076293945,945782
2013-06-14,22.058345794677734,43.224998474121094,44.04999923706055,43.025001525878906,43.150001525878906,860642
2013-06-17,21.599061965942383,42.32500076293945,43.32500076293945,41.900001525878906,42.900001525878906,1029377
2013-06-18,21.68836784362793,42.5,42.724998474121094,41.974998474121094,42.20000076293945,718980
2013-06-19,21.739398956298828,42.599998474121094,42.775001525878906,42.32500076293945,42.5,673226
2013-06-20,21.68836784362793,42.5,42.70000076293945,41.95000076293945,42.099998474121094,898433
2013-06-21,22.1348934173584,43.375,43.54999923706055,42.29999923706055,42.29999923706055,1590502
2013-06-24,21.36941909790039,41.875,43.900001525878906,41.599998474121094,43.150001525878906,2488649
2013-06-25,21.36941909790039,41.875,42.400001525878906,41.45000076293945,41.900001525878906,1466480
2013-06-26,21.68836784362793,42.5,42.82500076293945,41.79999923706055,41.95000076293945,1263975
2013-06-27,20.922895431518555,41.0,42.625,40.775001525878906,42.07500076293945,2140694
2013-06-28,21.088748931884766,41.32500076293945,41.70000076293945,40.92499923706055,41.04999923706055,1426027
2013-07-01,21.203569412231445,41.54999923706055,41.82500076293945,41.17499923706055,41.5,1732225
2013-07-02,21.36941909790039,41.875,42.224998474121094,41.375,41.474998474121094,1197332
2013-07-03,20.84634780883789,40.849998474121094,41.92499923706055,40.75,41.849998474121094,1193680
2013-07-04,20.97392463684082,41.099998474121094,41.400001525878906,40.625,41.29999923706055,801762
2013-07-05,21.063232421875,41.275001525878906,41.92499923706055,41.099998474121094,41.150001525878906,1148040
2013-07-08,20.91013526916504,40.974998474121094,42.099998474121094,40.92499923706055,41.42499923706055,1106285
2013-07-09,21.075990676879883,41.29999923706055,41.900001525878906,41.099998474121094,41.099998474121094,1016381
2013-07-10,21.675609588623047,42.474998474121094,42.54999923706055,41.150001525878906,41.57500076293945,927590
2013-07-11,21.98179817199707,43.07500076293945,43.599998474121094,42.67499923706055,42.67499923706055,1102971
2013-07-12,22.441082000732422,43.974998474121094,44.20000076293945,43.025001525878906,43.29999923706055,647390
2013-07-15,22.351776123046875,43.79999923706055,44.099998474121094,43.525001525878906,43.849998474121094,447484
2013-07-16,22.453840255737305,44.0,44.150001525878906,43.224998474121094,43.650001525878906,492811
2013-07-17,22.42832374572754,43.95000076293945,44.275001525878906,43.57500076293945,43.775001525878906,407591
2013-07-18,22.262470245361328,43.625,44.0,43.32500076293945,43.849998474121094,388704
2013-07-19,22.56865882873535,44.224998474121094,44.45000076293945,43.375,43.650001525878906,546292
2013-07-22,22.938634872436523,44.95000076293945,45.20000076293945,44.04999923706055,44.125,394397
2013-07-23,22.785545349121094,44.650001525878906,45.20000076293945,44.29999923706055,44.95000076293945,411057
2013-07-24,22.721752166748047,44.525001525878906,45.04999923706055,44.25,44.900001525878906,261543
2013-07-25,22.6579647064209,44.400001525878906,44.57500076293945,43.974998474121094,44.42499923706055,404410
2013-07-26,22.64520835876465,44.375,44.75,44.125,44.275001525878906,319300
2013-07-29,22.811059951782227,44.70000076293945,44.974998474121094,44.224998474121094,44.42499923706055,382288
2013-07-30,22.479354858398438,44.04999923706055,45.099998474121094,43.92499923706055,44.54999923706055,531030
2013-07-31,22.6579647064209,44.400001525878906,44.525001525878906,44.0,44.04999923706055,760282
2013-08-01,22.913124084472656,44.900001525878906,45.224998474121094,44.32500076293945,44.32500076293945,545430
2013-08-02,22.836576461791992,44.75,45.099998474121094,44.349998474121094,45.0,611669
2013-08-05,22.874849319458008,44.82500076293945,45.0,44.57500076293945,44.92499923706055,481935
2013-08-06,22.56865882873535,44.224998474121094,44.79999923706055,44.224998474121094,44.625,538336
2013-08-07,22.5559024810791,44.20000076293945,44.42499923706055,43.79999923706055,44.400001525878906,348040
2013-08-08,22.836576461791992,44.75,44.900001525878906,44.224998474121094,44.375,365909
2013-08-09,22.874849319458008,44.82500076293945,44.974998474121094,44.5,44.724998474121094,336372
2013-08-12,22.760026931762695,44.599998474121094,44.974998474121094,44.20000076293945,44.67499923706055,324529
2013-08-13,22.798301696777344,44.67499923706055,45.0,44.599998474121094,44.82500076293945,415900
2013-08-14,23.002426147460938,45.07500076293945,45.32500076293945,44.75,44.75,622571
2013-08-15,22.951396942138672,44.974998474121094,45.75,44.974998474121094,45.04999923706055,627851
2013-08-16,22.951396942138672,44.974998474121094,45.275001525878906,44.5,45.04999923706055,456218
2013-08-19,23.346891403198242,45.75,45.974998474121094,44.849998474121094,44.875,745126
2013-08-20,23.270341873168945,45.599998474121094,45.92499923706055,45.29999923706055,45.625,549188
2013-08-21,23.142763137817383,45.349998474121094,45.92499923706055,45.29999923706055,45.900001525878906,544387
2013-08-22,23.436193466186523,45.92499923706055,45.974998474121094,45.474998474121094,45.67499923706055,957475
2013-08-23,23.46170997619629,45.974998474121094,46.29999923706055,45.599998474121094,45.79999923706055,492026
2013-08-26,23.11724853515625,45.29999923706055,46.375,44.95000076293945,46.025001525878906,1119937
2013-08-27,23.346891403198242,45.75,45.974998474121094,43.5,43.525001525878906,1636275
2013-08-28,23.79341697692871,46.625,46.724998474121094,45.17499923706055,45.17499923706055,1108967
2013-08-29,23.882719039916992,46.79999923706055,47.20000076293945,46.45000076293945,46.525001525878906,751163
2013-08-30,23.69135284423828,46.42499923706055,46.650001525878906,45.974998474121094,46.650001525878906,647351
2013-09-02,23.474468231201172,46.0,46.875,46.0,46.54999923706055,662005
2013-09-03,23.602046966552734,46.25,46.400001525878906,45.775001525878906,46.20000076293945,551493
2013-09-04,23.729625701904297,46.5,46.900001525878906,46.17499923706055,46.400001525878906,591419
2013-09-05,23.346891403198242,45.75,45.95000076293945,45.04999923706055,45.79999923706055,1169864
2013-09-06,23.06621742248535,45.20000076293945,45.625,44.82500076293945,45.42499923706055,672976
2013-09-09,23.027942657470703,45.125,45.42499923706055,45.04999923706055,45.42499923706055,439967
2013-09-10,22.964153289794922,45.0,45.375,44.525001525878906,45.375,696968
2013-09-11,23.142763137817383,45.349998474121094,45.82500076293945,45.224998474121094,45.224998474121094,701175
2013-09-12,23.091732025146484,45.25,45.5,44.57500076293945,45.20000076293945,790003
2013-09-13,22.964153289794922,45.0,45.45000076293945,44.82500076293945,45.20000076293945,489730
2013-09-16,23.104490280151367,45.275001525878906,45.45000076293945,44.95000076293945,45.07500076293945,536776
2013-09-17,23.002426147460938,45.07500076293945,45.25,44.599998474121094,45.150001525878906,691979
2013-09-18,23.078975677490234,45.224998474121094,45.275001525878906,44.70000076293945,44.92499923706055,325835
2013-09-19,23.053457260131836,45.17499923706055,45.57500076293945,45.04999923706055,45.5,631346
2013-09-20,23.11724853515625,45.29999923706055,45.5,44.974998474121094,45.0,498828
2013-09-23,23.219310760498047,45.5,45.54999923706055,45.025001525878906,45.5,401677
2013-09-24,22.823816299438477,44.724998474121094,45.525001525878906,44.724998474121094,45.32500076293945,491354
2013-09-25,22.887605667114258,44.849998474121094,45.04999923706055,44.42499923706055,45.04999923706055,347748
2013-09-26,22.90036392211914,44.875,45.099998474121094,44.67499923706055,44.82500076293945,370249
2013-09-27,22.54314422607422,44.17499923706055,45.04999923706055,43.875,45.025001525878906,500733
2013-09-30,21.548030853271484,42.224998474121094,44.04999923706055,42.125,44.0,1204895
2013-10-01,21.484241485595703,42.099998474121094,42.5,41.599998474121094,42.32500076293945,786942
2013-10-02,21.13977813720703,41.42499923706055,42.125,41.17499923706055,42.099998474121094,589600
2013-10-03,21.50975799560547,42.150001525878906,42.224998474121094,41.42499923706055,41.42499923706055,372416
2013-10-04,20.87186622619629,40.900001525878906,42.275001525878906,40.650001525878906,42.25,675033
2013-10-07,20.94841194152832,41.04999923706055,41.224998474121094,40.599998474121094,40.974998474121094,581184
2013-10-08,20.31052017211914,39.79999923706055,41.20000076293945,39.75,41.17499923706055,1082532
2013-10-09,20.36155128479004,39.900001525878906,40.42499923706055,39.29999923706055,39.849998474121094,753593
2013-10-10,20.654979705810547,40.474998474121094,40.775001525878906,39.599998474121094,39.599998474121094,742055
2013-10-11,20.744287490844727,40.650001525878906,40.900001525878906,40.25,40.32500076293945,433982
2013-10-14,20.48912811279297,40.150001525878906,40.70000076293945,40.099998474121094,40.5,355013
2013-10-15,20.62946319580078,40.42499923706055,40.474998474121094,39.67499923706055,39.849998474121094,550638
2013-10-16,20.374305725097656,39.92499923706055,40.375,39.375,40.150001525878906,562067
2013-10-17,20.463611602783203,40.099998474121094,40.20000076293945,39.875,39.92499923706055,649481
2013-10-18,20.718767166137695,40.599998474121094,40.79999923706055,39.900001525878906,39.95000076293945,540377
2013-10-21,21.267356872558594,41.67499923706055,41.79999923706055,40.650001525878906,40.70000076293945,583401
2013-10-22,21.40769386291504,41.95000076293945,42.17499923706055,41.525001525878906,41.75,880996
2013-10-23,21.39493751525879,41.92499923706055,42.20000076293945,41.75,42.0,883312
2013-10-24,21.165292739868164,41.474998474121094,41.70000076293945,40.92499923706055,41.25,838997
2013-10-25,20.859106063842773,40.875,41.400001525878906,40.57500076293945,41.275001525878906,1148599
2013-10-28,20.757043838500977,40.67499923706055,41.150001525878906,40.42499923706055,40.82500076293945,601247
2013-10-29,20.935651779174805,41.025001525878906,41.25,40.57500076293945,40.57500076293945,635104
2013-10-30,21.152536392211914,41.45000076293945,42.349998474121094,40.5,41.17499923706055,1751498
2013-10-31,20.99944305419922,41.150001525878906,41.349998474121094,40.599998474121094,41.349998474121094,1008669
2013-11-01,21.0377140045166,41.224998474121094,41.400001525878906,40.875,41.275001525878906,667136
2013-11-04,21.12702178955078,41.400001525878906,41.849998474121094,41.25,41.25,602266
2013-11-05,21.190811157226562,41.525001525878906,41.875,41.349998474121094,41.775001525878906,881070
2013-11-06,23.346891403198242,45.75,46.275001525878906,43.0,43.599998474121094,3865922
2013-11-07,23.11724853515625,45.29999923706055,46.349998474121094,45.099998474121094,45.625,1207424
2013-11-08,23.16827964782715,45.400001525878906,45.474998474121094,44.599998474121094,45.17499923706055,868635
2013-11-11,23.040700912475586,45.150001525878906,45.5,44.724998474121094,45.25,860273
2013-11-12,22.964153289794922,45.0,45.150001525878906,44.82500076293945,45.0,662197
2013-11-13,23.346891403198242,45.75,45.974998474121094,45.0,45.224998474121094,830769
2013-11-14,23.52549934387207,46.099998474121094,46.45000076293945,45.67499923706055,46.07500076293945,974435
2013-11-15,23.831687927246094,46.70000076293945,47.025001525878906,46.32500076293945,46.400001525878906,939747
2013-11-18,24.112361907958984,47.25,47.5,46.82500076293945,47.07500076293945,713973
2013-11-19,24.16339111328125,47.349998474121094,47.474998474121094,47.20000076293945,47.474998474121094,751297
2013-11-20,24.048572540283203,47.125,47.42499923706055,46.900001525878906,47.20000076293945,835002
2013-11-21,23.640321731567383,46.32500076293945,46.974998474121094,46.20000076293945,46.67499923706055,876645
2013-11-22,24.342002868652344,47.70000076293945,48.275001525878906,46.25,46.275001525878906,964768
2013-11-25,24.90334701538086,48.79999923706055,49.625,48.224998474121094,48.375,1870876
2013-11-26,25.23505401611328,49.45000076293945,49.45000076293945,48.29999923706055,48.92499923706055,1125747
2013-11-27,27.837657928466797,54.54999923706055,56.650001525878906,52.400001525878906,55.75,4196961
2013-11-28,27.556983947753906,54.0,54.45000076293945,53.20000076293945,54.20000076293945,546553
2013-11-29,27.761112213134766,54.400001525878906,54.70000076293945,53.75,53.79999923706055,507490
2013-12-02,28.09281349182129,55.04999923706055,55.45000076293945,54.0,54.25,614176
2013-12-03,26.995637893676758,52.900001525878906,54.900001525878906,52.75,54.79999923706055,1340044
2013-12-04,26.791513442993164,52.5,53.599998474121094,52.0,53.0,958191
2013-12-05,26.434289932250977,51.79999923706055,52.20000076293945,51.45000076293945,52.04999923706055,832884
2013-12-06,26.53635597229004,52.0,52.25,51.70000076293945,51.849998474121094,514196
2013-12-09,26.817028045654297,52.54999923706055,52.650001525878906,51.75,52.150001525878906,516494
2013-12-10,27.327341079711914,53.54999923706055,54.75,52.849998474121094,52.849998474121094,931176
2013-12-11,27.174251556396484,53.25,53.75,52.79999923706055,53.650001525878906,615461
2013-12-12,26.6639347076416,52.25,53.54999923706055,52.20000076293945,53.400001525878906,791694
2013-12-13,26.306713104248047,51.54999923706055,52.650001525878906,51.5,52.099998474121094,650832
2013-12-16,26.357746124267578,51.650001525878906,52.25,51.25,51.75,646541
2013-12-17,25.87294578552246,50.70000076293945,51.5,49.82500076293945,51.5,1012319
2013-12-18,25.898462295532227,50.75,51.400001525878906,50.400001525878906,50.5,600224
2013-12-19,25.64330291748047,50.25,51.849998474121094,49.900001525878906,51.25,994959
2013-12-20,26.357746124267578,51.650001525878906,51.650001525878906,49.79999923706055,50.150001525878906,1017103
2013-12-23,26.689449310302734,52.29999923706055,52.54999923706055,51.29999923706055,52.0,433538
2013-12-27,27.174251556396484,53.25,53.650001525878906,52.54999923706055,52.70000076293945,481354
2013-12-30,27.659048080444336,54.20000076293945,55.70000076293945,53.5,53.5,727256
2014-01-02,27.199764251708984,53.29999923706055,54.45000076293945,52.54999923706055,54.20000076293945,502035
2014-01-03,26.995637893676758,52.900001525878906,53.54999923706055,52.70000076293945,53.45000076293945,381175
2014-01-06,25.949495315551758,50.849998474121094,52.70000076293945,50.75,52.599998474121094,804176
2014-01-07,25.898462295532227,50.75,51.349998474121094,50.650001525878906,51.25,637425
2014-01-08,25.923974990844727,50.79999923706055,51.20000076293945,50.400001525878906,51.20000076293945,540012
2014-01-09,26.485322952270508,51.900001525878906,51.900001525878906,51.0,51.04999923706055,635145
2014-01-10,26.791513442993164,52.5,53.70000076293945,51.79999923706055,51.900001525878906,639105
2014-01-13,27.148733139038086,53.20000076293945,53.5,52.599998474121094,52.900001525878906,350725
2014-01-14,26.383262634277344,51.70000076293945,52.70000076293945,51.70000076293945,52.70000076293945,404534
2014-01-15,26.6639347076416,52.25,52.599998474121094,51.400001525878906,52.099998474121094,468415
2014-01-16,26.63842010498047,52.20000076293945,52.400001525878906,51.599998474121094,52.400001525878906,444056
2014-01-17,26.281200408935547,51.5,52.20000076293945,51.29999923706055,51.75,391395
2014-01-20,26.357746124267578,51.650001525878906,51.849998474121094,51.45000076293945,51.599998474121094,331843
2014-01-21,26.587385177612305,52.099998474121094,52.099998474121094,51.5,51.900001525878906,337934
2014-01-22,25.51572608947754,50.0,52.400001525878906,50.0,51.349998474121094,985551
2014-01-23,25.337116241455078,49.650001525878906,50.349998474121094,49.650001525878906,49.775001525878906,822861
2014-01-24,24.941621780395508,48.875,49.900001525878906,48.82500076293945,49.70000076293945,788875
2014-01-27,24.90334701538086,48.79999923706055,49.150001525878906,48.275001525878906,48.75,557562
2014-01-28,24.992652893066406,48.974998474121094,49.400001525878906,48.525001525878906,49.0,708142
2014-01-29,24.82680320739746,48.650001525878906,49.650001525878906,48.07500076293945,49.29999923706055,506001
2014-01-30,24.60991859436035,48.224998474121094,49.349998474121094,48.025001525878906,48.625,817890
2014-01-31,24.49509620666504,48.0,48.82500076293945,47.650001525878906,48.04999923706055,728436
2014-02-03,24.87783432006836,48.75,49.400001525878906,47.849998474121094,47.875,650485
2014-02-04,24.77577018737793,48.54999923706055,48.92499923706055,47.974998474121094,48.724998474121094,660095
2014-02-05,24.444067001342773,47.900001525878906,48.400001525878906,47.724998474121094,48.25,977855
2014-02-06,24.125118255615234,47.275001525878906,48.25,47.04999923706055,48.025001525878906,1016046
2014-02-07,24.405792236328125,47.82500076293945,47.900001525878906,46.974998474121094,47.525001525878906,894469
2014-02-10,25.030927658081055,49.04999923706055,49.29999923706055,47.775001525878906,47.79999923706055,617431
2014-02-11,25.145750045776367,49.275001525878906,50.04999923706055,48.849998474121094,48.849998474121094,1070516
2014-02-12,25.00541114807129,49.0,49.974998474121094,49.0,49.17499923706055,556446
2014-02-13,25.949495315551758,50.849998474121094,54.5,50.400001525878906,51.25,2570484
2014-02-14,25.668821334838867,50.29999923706055,50.75,49.20000076293945,50.599998474121094,732637
2014-02-17,25.592273712158203,50.150001525878906,50.599998474121094,50.0,50.349998474121094,336335
2014-02-18,25.38814926147461,49.75,50.5,49.525001525878906,50.150001525878906,469587
2014-02-19,25.158506393432617,49.29999923706055,49.849998474121094,48.849998474121094,49.75,479655
2014-02-20,25.426422119140625,49.82500076293945,50.45000076293945,49.0,49.0,569267
2014-02-21,25.898462295532227,50.75,51.5,49.92499923706055,50.0,447132
2014-02-24,25.949495315551758,50.849998474121094,51.20000076293945,50.45000076293945,50.650001525878906,399831
2014-02-25,25.541242599487305,50.04999923706055,51.0,50.0,50.75,303296
2014-02-26,25.821914672851562,50.599998474121094,51.0,49.75,49.75,322384
2014-02-27,25.61779022216797,50.20000076293945,51.150001525878906,49.95000076293945,50.349998474121094,319629
2014-02-28,25.7453670501709,50.45000076293945,50.900001525878906,50.25,50.400001525878906,344557
2014-03-03,25.51572608947754,50.0,50.70000076293945,49.92499923706055,50.400001525878906,337679
2014-03-04,25.898462295532227,50.75,50.849998474121094,50.099998474121094,50.099998474121094,416435
2014-03-05,25.566757202148438,50.099998474121094,50.650001525878906,50.099998474121094,50.45000076293945,263695
2014-03-06,25.50296974182129,49.974998474121094,50.849998474121094,49.849998474121094,50.400001525878906,410120
2014-03-07,25.41366195678711,49.79999923706055,50.5,49.5,49.67499923706055,440957
2014-03-10,24.916107177734375,48.82500076293945,49.900001525878906,48.57500076293945,49.79999923706055,532978
